[13:12|    INFO|Act_Crl_Lotte.py: 90] 20042,마에스트로,드라마,N,20230809,만12세이상관람가
[13:12|    INFO|Act_Crl_Lotte.py: 90] 20031,오펜하이머,스릴러,N,20230815,관람등급미정
[13:12|    INFO|Act_Crl_Lotte.py: 90] 20017,퀴어 마이 프렌즈,다큐멘터리,N,20230831,관람등급미정
[13:12|    INFO|Act_Crl_Lotte.py: 90] 20018,다섯 번째 흉추,드라마,N,20230831,만15세이상관람가
[13:12|    INFO|Act_Crl_Lotte.py: 90] 19516,1947 보스톤,드라마,N,20230930,관람등급미정
[13:12|    INFO|Act_Crl_Lotte.py: 90] 19729,프리 철수 리,다큐멘터리,N,20230930,관람등급미정
[13:12|    INFO|Act_Crl_Lotte.py:116] =========================================================================================
[13:12|    INFO|Act_Crl_Lotte.py:117] 영화관 (https://www.lottecinema.co.kr/NLCHS/) 에서 극장데이터를 가지고 온다. 
[13:12|    INFO|Act_Crl_Lotte.py:118] -----------------------------------------------------------------------------------------
[13:12|    INFO|Act_Crl_Lotte.py:161] --------------------------------------
[13:12|    INFO|Act_Crl_Lotte.py:162] 코드, 스페셜관, 극장명, 링크, 성공여부
[13:12|    INFO|Act_Crl_Lotte.py:163] --------------------------------------
[13:12|    INFO|Act_Crl_Lotte.py:175] 300, Y, 샤롯데, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=300, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 940, Y, 수퍼플렉스, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=940, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 980, Y, 수퍼 S, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=980, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 930, Y, 수퍼 4D, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=930, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 988, Y, 컬러리움, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=988, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 986, Y, 씨네컴포트(리클라이너), https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=986, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 960, Y, 씨네패밀리, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=960, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 200, Y, 씨네커플, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=200, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 950, Y, 씨네비즈, https://www.lottecinema.co.kr/NLCHS/Cinema/SpecialCinema?divisionCode=2&screendivcd=950, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1013, N, 가산디지털, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1013, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9094, N, 가양, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9094, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9010, N, 강동, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9010, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1004, N, 건대입구, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1004, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1009, N, 김포공항, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1009, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1003, N, 노원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1003, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1023, N, 도곡, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1023, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1017, N, 독산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1017, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9056, N, 브로드웨이(신사), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9056, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1012, N, 서울대입구, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1012, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9099, N, 수락산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9099, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9104, N, 수유, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9104, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1024, N, 신대방(구로디지털역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1024, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1015, N, 신도림, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1015, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1007, N, 신림, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1007, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1001, N, 에비뉴엘(명동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1001, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1002, N, 영등포, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1002, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1014, N, 용산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1014, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1016, N, 월드타워, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1016, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1021, N, 은평(롯데몰), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1021, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9083, N, 중랑, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=9083, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1008, N, 청량리, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1008, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1010, N, 합정, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1010, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 1005, N, 홍대입구, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1005, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3030, N, 광교아울렛, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3030, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3027, N, 광명(광명사거리), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3027, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3025, N, 광명아울렛, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3025, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3020, N, 광주터미널, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3020, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3026, N, 구리아울렛, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3026, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3048, N, 동탄, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3048, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9095, N, 라페스타, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9095, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3021, N, 마석, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3021, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3046, N, 별내, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3046, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3017, N, 병점, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3017, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3011, N, 부천(신중동역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3011, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9054, N, 부천역, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9054, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3003, N, 부평, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3003, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3050, N, 부평갈산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3050, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3008, N, 부평역사, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3008, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3045, N, 북수원(천천동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3045, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3031, N, 산본피트인, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3031, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3043, N, 서수원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3043, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3041, N, 성남중앙(신흥역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3041, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3012, N, 센트럴락, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3012, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3029, N, 송탄, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3029, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3024, N, 수원(수원역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3024, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3044, N, 수지, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3044, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9088, N, 시화(정왕역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9088, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3049, N, 시흥장현, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3049, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3004, N, 안산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3004, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3028, N, 안산고잔, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3028, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9106, N, 안성, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9106, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3007, N, 안양(안양역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3007, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3032, N, 안양일번가, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3032, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9077, N, 영종하늘도시, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9077, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9079, N, 오산(원동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9079, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3039, N, 용인기흥, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3039, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3040, N, 용인역북, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3040, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3037, N, 위례, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3037, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3033, N, 의정부민락, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3033, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9100, N, 인덕원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9100, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3035, N, 인천아시아드, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3035, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3038, N, 인천터미널, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3038, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9087, N, 주엽, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9087, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3010, N, 진접, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3010, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3034, N, 파주운정, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3034, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3047, N, 판교(창조경제밸리), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3047, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3018, N, 평촌(범계역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3018, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9075, N, 평택비전(뉴코아), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9075, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9111, N, 하남미사, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=9111, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 3036, N, 향남, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=2&cinemaID=3036, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9085, N, 당진, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9085, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4002, N, 대전(백화점), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4002, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4009, N, 대전관저, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4009, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4006, N, 대전둔산(월평동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4006, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4008, N, 대전센트럴, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4008, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9044, N, 서산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9044, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4004, N, 서청주(아울렛), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4004, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4005, N, 아산터미널, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4005, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9101, N, 천안불당, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9101, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9112, N, 천안청당, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9112, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 4007, N, 청주용암, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=4007, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9078, N, 충주(모다아울렛), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9078, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6001, N, 광주(백화점), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6001, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9065, N, 광주광산, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=9065, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6007, N, 군산나운, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6007, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6009, N, 군산몰, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6009, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6004, N, 수완(아울렛), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6004, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9070, N, 익산모현, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=9070, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6002, N, 전주(백화점), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6002, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9102, N, 전주송천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=9102, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 6006, N, 전주평화, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=6006, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9047, N, 충장로, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=4&cinemaID=9047, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9090, N, 경주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9090, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9091, N, 경주황성, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9091, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5013, N, 구미공단, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5013, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5012, N, 대구광장, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5012, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5006, N, 대구율하, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5006, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9107, N, 대구현풍, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9107, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5005, N, 동성로, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5005, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5016, N, 상인, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5016, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9080, N, 상주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9080, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 5004, N, 성서, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5004, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9064, N, 영주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9064, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9098, N, 영천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9098, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9097, N, 포항, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9097, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9067, N, 프리미엄구미센트럴, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9067, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9066, N, 프리미엄만경, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9066, '_'
[13:12|    INFO|Act_Crl_Lotte.py:175] 9074, N, 프리미엄안동, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9074, '_'
